index,length,token_count,unique_words,type_token_ratio,Flesch_Reading_ease_score,average_syllables_per_word,average_sentence_length,percentage_monosyllabic_words,percentage_polysyllabic_words
1724,37,60,25,0.6756756756756757,13.684234234234253,2.135135135135135,12.333333333333334,0.4594594594594595,0.3783783783783784
1725,254,370,121,0.4763779527559055,41.10354231974924,1.720472440944882,23.09090909090909,0.6692913385826772,0.2125984251968504
1726,153,185,88,0.5751633986928104,32.88422077922078,1.803921568627451,21.857142857142858,0.5228758169934641,0.2549019607843137
1727,93,153,62,0.6666666666666666,10.804659090909098,2.150537634408602,23.25,0.5161290322580645,0.3010752688172043
1728,221,330,119,0.5384615384615384,13.786467889908295,1.8823529411764706,31.571428571428573,0.5656108597285068,0.27601809954751133
1729,183,250,97,0.5300546448087432,20.426711065573812,1.9289617486338797,22.875,0.46994535519125685,0.2459016393442623
1730,207,399,122,0.5893719806763285,31.314630136986352,2.0096618357487923,13.8,0.5314009661835749,0.25120772946859904
1731,261,395,137,0.524904214559387,8.21517535392536,2.0727969348659006,21.75,0.46360153256704983,0.31417624521072796
1732,237,363,108,0.45569620253164556,26.005319865319905,1.919831223628692,21.545454545454547,0.5822784810126582,0.21940928270042195
1733,131,229,83,0.6335877862595419,6.631104651162815,2.0763358778625953,21.833333333333332,0.45038167938931295,0.32061068702290074
1734,202,247,127,0.6287128712871287,30.52015217391306,1.881188118811881,20.2,0.5495049504950495,0.23267326732673269
1735,136,199,81,0.5955882352941176,17.355217391304365,1.9926470588235294,22.666666666666668,0.5294117647058824,0.29411764705882354
1736,133,196,74,0.556390977443609,26.84792537313433,1.8195488721804511,26.6,0.6015037593984962,0.24812030075187969
1737,67,107,44,0.6567164179104478,12.469454225352166,2.208955223880597,16.75,0.40298507462686567,0.3283582089552239
1738,168,224,55,0.3273809523809524,33.49212907518299,1.8154761904761905,18.666666666666668,0.5357142857142857,0.24404761904761904
1739,196,309,88,0.4489795918367347,17.572224760164488,2.0510204081632653,17.818181818181817,0.4846938775510204,0.30612244897959184
1740,120,224,68,0.5666666666666667,14.261503267973865,2.1,13.333333333333334,0.44166666666666665,0.3333333333333333
1741,114,152,80,0.7017543859649122,18.70391304347828,1.9649122807017543,22.8,0.4649122807017544,0.24561403508771928
1742,289,458,146,0.5051903114186851,39.35062725864742,1.7577854671280277,22.23076923076923,0.615916955017301,0.1903114186851211
1743,189,303,112,0.5925925925925926,21.575096153846175,2.058201058201058,15.75,0.5079365079365079,0.2962962962962963
1744,142,185,80,0.5633802816901409,32.080238095238116,1.7605633802816902,23.666666666666668,0.4859154929577465,0.176056338028169
1745,201,322,116,0.5771144278606966,17.654395522388086,1.9950248756218905,20.1,0.5024875621890548,0.31840796019900497
1746,174,254,100,0.5747126436781609,32.794012474012504,2.0057471264367814,13.384615384615385,0.5747126436781609,0.26436781609195403
1747,175,264,121,0.6914285714285714,31.474471601489796,1.937142857142857,14.583333333333334,0.49714285714285716,0.26285714285714284
1748,166,359,92,0.5542168674698795,15.627247191011264,2.0963855421686746,23.714285714285715,0.5542168674698795,0.3072289156626506
1749,96,117,59,0.6145833333333334,44.98111340206188,1.6979166666666667,19.2,0.5729166666666666,0.16666666666666666
1750,138,189,72,0.5217391304347826,16.95620953237409,2.050724637681159,17.25,0.4492753623188406,0.32608695652173914
1751,414,642,178,0.42995169082125606,44.80896825396826,1.7536231884057971,15.333333333333334,0.6086956521739131,0.2028985507246377
1752,233,373,138,0.592274678111588,11.609636363636383,1.9914163090128756,21.181818181818183,0.38626609442060084,0.2703862660944206
1753,379,700,185,0.48812664907651715,32.442276887871856,1.8680738786279683,16.47826086956522,0.5435356200527705,0.22163588390501318
1754,83,113,59,0.7108433734939759,21.590142857142894,2.0120481927710845,16.6,0.4939759036144578,0.3132530120481928
1755,223,290,91,0.4080717488789238,36.98752252252254,1.704035874439462,24.77777777777778,0.5381165919282511,0.16143497757847533
1756,200,345,96,0.48,10.293705882352953,2.12,20.0,0.43,0.28
1757,132,211,84,0.6363636363636364,31.36658582089555,1.9015151515151516,16.5,0.5,0.2196969696969697
1758,244,452,128,0.5245901639344263,40.567948717948724,2.0368852459016393,9.384615384615385,0.5901639344262295,0.25
1759,153,209,97,0.6339869281045751,13.340789473684254,2.045751633986928,19.125,0.46405228758169936,0.2875816993464052
1760,238,424,122,0.5126050420168067,21.161337605126164,1.8571428571428572,21.636363636363637,0.46638655462184875,0.226890756302521
1761,237,322,127,0.5358649789029536,30.001190935390582,1.9746835443037976,13.941176470588236,0.540084388185654,0.23628691983122363
1762,193,283,107,0.5544041450777202,34.82473684210527,1.7772020725388602,19.3,0.5492227979274611,0.23834196891191708
1763,245,385,112,0.45714285714285713,6.74083487940635,2.0979591836734692,22.272727272727273,0.46122448979591835,0.363265306122449
1764,269,386,139,0.516728624535316,40.9697282608696,1.7992565055762082,16.8125,0.587360594795539,0.1895910780669145
1765,160,273,95,0.59375,-15.32798832271763,2.26875,26.666666666666668,0.39375,0.38125
1766,178,282,90,0.5056179775280899,37.28232274401475,1.853932584269663,14.833333333333334,0.5617977528089888,0.21910112359550563
1767,166,220,91,0.5481927710843374,19.680662650602443,1.927710843373494,23.714285714285715,0.46987951807228917,0.28313253012048195
1768,97,132,69,0.711340206185567,3.9287551020408102,2.185567010309278,19.4,0.44329896907216493,0.38144329896907214
1769,112,182,63,0.5625,31.995272861356938,1.8571428571428572,18.666666666666668,0.5803571428571429,0.25
1770,204,308,123,0.6029411764705882,8.101728155339828,2.122549019607843,20.4,0.4362745098039216,0.31862745098039214
1771,320,573,166,0.51875,41.02857142857147,1.68125,21.333333333333332,0.525,0.159375
1772,299,517,146,0.4882943143812709,27.62351309921965,1.8193979933110367,24.916666666666668,0.5484949832775919,0.22742474916387959
1773,229,336,122,0.5327510917030568,-2.658253246753219,2.2183406113537116,22.9,0.43231441048034935,0.38427947598253276
1774,132,188,88,0.6666666666666666,19.75794117647061,2.0681818181818183,16.5,0.4621212121212121,0.25757575757575757
1775,223,322,130,0.5829596412556054,18.7934767875297,2.0493273542600896,17.153846153846153,0.49327354260089684,0.3183856502242152
1776,71,102,58,0.8169014084507042,13.48999999999998,2.0985915492957745,17.75,0.49295774647887325,0.36619718309859156
1777,137,297,85,0.6204379562043796,40.46482116609508,2.0875912408759123,10.538461538461538,0.6861313868613139,0.30656934306569344
1778,189,278,116,0.6137566137566137,1.8250000000000455,2.0899470899470898,27.0,0.35978835978835977,0.30687830687830686
1779,158,287,109,0.689873417721519,46.995542005420106,1.7341772151898733,17.555555555555557,0.5886075949367089,0.1518987341772152
1780,188,363,79,0.42021276595744683,37.429129784689025,1.877659574468085,23.5,0.7180851063829787,0.23404255319148937
1781,204,294,90,0.4411764705882353,51.89980769230772,1.6715686274509804,15.692307692307692,0.6274509803921569,0.19117647058823528
1782,248,381,126,0.5080645161290323,32.90918758434549,1.8508064516129032,16.533333333333335,0.5201612903225806,0.24596774193548387
1783,180,261,114,0.6333333333333333,35.72810288640599,1.8333333333333333,15.0,0.5388888888888889,0.2111111111111111
1784,261,353,122,0.4674329501915709,47.22231372549021,1.739463601532567,17.4,0.6398467432950191,0.20306513409961685
1785,301,502,143,0.4750830564784053,21.55772030651343,1.7375415282392026,33.44444444444444,0.5348837209302325,0.23588039867109634
1786,155,211,90,0.5806451612903226,22.6073076923077,1.9225806451612903,22.142857142857142,0.5096774193548387,0.2645161290322581
1787,171,246,87,0.5087719298245614,6.622307692307714,2.0526315789473686,24.428571428571427,0.47368421052631576,0.28654970760233917
1788,65,134,52,0.8,8.731714285714304,2.123076923076923,13.0,0.38461538461538464,0.4
1789,117,174,76,0.6495726495726496,46.22214285714287,1.811965811965812,16.714285714285715,0.6581196581196581,0.21367521367521367
1790,269,444,146,0.5427509293680297,7.92601648351652,2.1486988847583643,19.214285714285715,0.483271375464684,0.3308550185873606
1791,76,138,57,0.75,11.016987012987045,2.1578947368421053,15.2,0.5263157894736842,0.34210526315789475
1792,155,198,91,0.5870967741935483,21.1864033018868,2.0064516129032257,19.375,0.5290322580645161,0.3096774193548387
1793,261,455,134,0.5134099616858238,33.13017391304351,1.996168582375479,13.05,0.6053639846743295,0.27586206896551724
1794,191,307,91,0.47643979057591623,9.760294117647078,2.0523560209424083,31.833333333333332,0.5602094240837696,0.27225130890052357
1795,111,178,77,0.6936936936936937,30.562288135593235,2.0,15.857142857142858,0.5405405405405406,0.25225225225225223
1796,146,245,85,0.5821917808219178,32.241000000000014,1.856164383561644,20.857142857142858,0.5068493150684932,0.22602739726027396
1797,280,448,135,0.48214285714285715,23.32147826086961,1.975,14.0,0.45357142857142857,0.2857142857142857
1798,79,121,49,0.620253164556962,40.54642857142858,1.9113924050632911,13.166666666666666,0.6075949367088608,0.24050632911392406
1799,380,735,160,0.42105263157894735,30.54363636363638,1.9947368421052631,13.571428571428571,0.5368421052631579,0.3078947368421053
1800,144,264,99,0.6875,27.406400862068978,1.9166666666666667,18.0,0.5208333333333334,0.20833333333333334
1801,217,327,102,0.4700460829493088,11.992636968766021,2.013824884792627,24.11111111111111,0.4976958525345622,0.33640552995391704
1802,338,681,149,0.4408284023668639,17.060374959507612,2.044378698224852,18.77777777777778,0.5266272189349113,0.3254437869822485
1803,264,416,116,0.4393939393939394,29.39047191011238,1.9053030303030303,17.6,0.553030303030303,0.25
1804,93,140,61,0.6559139784946236,26.078250000000025,1.967741935483871,18.6,0.5268817204301075,0.27956989247311825
1805,204,323,111,0.5441176470588235,18.686280148423037,1.9313725490196079,18.545454545454547,0.49019607843137253,0.28921568627450983
1806,188,349,102,0.5425531914893617,42.53420238741185,1.877659574468085,9.894736842105264,0.6329787234042553,0.24468085106382978
1807,281,380,151,0.5373665480427047,-1.5589642226148044,2.0533807829181496,35.125,0.49466192170818507,0.29537366548042704
1808,261,495,132,0.5057471264367817,34.19419964607468,1.896551724137931,10.875,0.5517241379310345,0.26436781609195403
1809,255,492,129,0.5058823529411764,45.72644090305448,1.7333333333333334,12.142857142857142,0.5568627450980392,0.21176470588235294
1810,149,177,82,0.5503355704697986,41.95399888143177,1.651006711409396,24.833333333333332,0.6040268456375839,0.19463087248322147
1811,232,324,118,0.5086206896551724,37.74560606060609,1.728448275862069,15.466666666666667,0.5129310344827587,0.25862068965517243
1812,92,140,65,0.7065217391304348,16.805000000000007,2.130434782608696,13.142857142857142,0.45652173913043476,0.3695652173913043
1813,144,157,88,0.6111111111111112,33.88721153846157,1.6041666666666667,36.0,0.6041666666666666,0.1597222222222222
1814,50,85,41,0.82,9.71950000000001,2.18,12.5,0.44,0.3
1815,194,302,103,0.5309278350515464,31.844172876304043,1.7628865979381443,17.636363636363637,0.4742268041237113,0.21649484536082475
1816,164,259,88,0.5365853658536586,13.386666666666684,2.0792682926829267,18.22222222222222,0.4878048780487805,0.2926829268292683
1817,74,101,53,0.7162162162162162,29.694909090909107,1.9864864864864864,14.8,0.527027027027027,0.2972972972972973
1818,40,74,27,0.675,1.2678571428571672,2.375,13.333333333333334,0.375,0.475
1819,182,292,110,0.6043956043956044,28.1424640184226,1.967032967032967,20.22222222222222,0.5989010989010989,0.24175824175824176
1820,196,247,124,0.6326530612244898,31.736559503666143,1.816326530612245,21.77777777777778,0.5663265306122449,0.22959183673469388
1821,100,136,62,0.62,22.880681318681354,1.78,20.0,0.46,0.31
1822,141,217,94,0.6666666666666666,25.981619718309872,1.9078014184397163,20.142857142857142,0.5673758865248227,0.2695035460992908
1823,211,371,112,0.5308056872037915,40.16128712871287,1.7203791469194314,15.071428571428571,0.5639810426540285,0.22748815165876776
1824,120,211,76,0.6333333333333333,32.74553688141927,1.8833333333333333,13.333333333333334,0.5333333333333333,0.25833333333333336
1825,245,455,116,0.47346938775510206,37.90909337349399,1.8775510204081634,12.25,0.5510204081632653,0.2612244897959184
1826,258,392,132,0.5116279069767442,16.159741306191705,1.934108527131783,28.666666666666668,0.5542635658914729,0.2713178294573643
1827,274,440,113,0.4124087591240876,26.210855575326264,1.9014598540145986,22.833333333333332,0.5802919708029197,0.2591240875912409
1828,92,151,65,0.7065217391304348,12.216895161290353,2.0434782608695654,23.0,0.5,0.31521739130434784
1829,259,432,136,0.525096525096525,34.80909090909094,1.9189189189189189,12.333333333333334,0.5096525096525096,0.2471042471042471
1830,192,382,98,0.5104166666666666,20.41395463197972,2.109375,12.0,0.5729166666666666,0.296875
1831,177,229,81,0.4576271186440678,23.682500000000005,2.0,22.125,0.5028248587570622,0.22598870056497175
1832,232,356,117,0.5043103448275862,15.022362303290436,2.043103448275862,19.333333333333332,0.3922413793103448,0.3017241379310345
1833,218,422,104,0.47706422018348627,47.260767569124425,1.7155963302752293,13.625,0.6330275229357798,0.16055045871559634
1834,245,314,105,0.42857142857142855,42.99797773654919,1.6693877551020408,22.272727272727273,0.5755102040816327,0.20816326530612245
1835,154,189,96,0.6233766233766234,26.92500000000004,1.7207792207792207,30.8,0.5,0.16883116883116883
1836,210,327,121,0.5761904761904761,18.27299231950846,2.123809523809524,14.0,0.5190476190476191,0.34285714285714286
1837,133,219,85,0.6390977443609023,35.982516339869306,1.8796992481203008,14.777777777777779,0.5639097744360902,0.24812030075187969
1838,166,219,107,0.6445783132530121,14.474399408284029,2.108433734939759,16.6,0.463855421686747,0.3433734939759036
1839,198,276,125,0.6313131313131313,9.359113065326653,2.106060606060606,19.8,0.4797979797979798,0.32323232323232326
1840,161,244,84,0.5217391304347826,20.82745841650035,2.049689440993789,17.88888888888889,0.4720496894409938,0.2360248447204969
1841,127,211,89,0.7007874015748031,34.94903383458649,1.9606299212598426,12.7,0.5433070866141733,0.25984251968503935
1842,201,291,111,0.5522388059701493,34.065294117647085,1.8656716417910448,16.75,0.5522388059701493,0.24378109452736318
1843,99,144,69,0.696969696969697,7.109411764705925,2.2222222222222223,16.5,0.40404040404040403,0.3838383838383838
1844,72,113,55,0.7638888888888888,26.796647887323957,1.9305555555555556,14.4,0.4722222222222222,0.25
1845,166,244,81,0.4879518072289157,31.493713235294138,1.6987951807228916,20.75,0.5120481927710844,0.22289156626506024
1846,167,249,102,0.6107784431137725,13.802142857142883,2.0419161676646707,20.875,0.49101796407185627,0.31137724550898205
1847,67,112,52,0.7761194029850746,13.661003521126815,2.1940298507462686,16.75,0.4626865671641791,0.26865671641791045
1848,245,340,143,0.5836734693877551,18.331173669467802,1.9795918367346939,16.333333333333332,0.43673469387755104,0.2979591836734694
1849,166,264,116,0.6987951807228916,23.229473684210546,1.9337349397590362,23.714285714285715,0.5180722891566265,0.24096385542168675
1850,131,183,84,0.6412213740458015,27.578526119402994,1.9618320610687023,16.375,0.48854961832061067,0.2824427480916031
1851,133,187,85,0.6390977443609023,46.93333333333334,1.8045112781954886,14.777777777777779,0.6390977443609023,0.22556390977443608
1852,90,148,56,0.6222222222222222,17.710000000000036,2.0555555555555554,15.0,0.4444444444444444,0.35555555555555557
1853,271,441,142,0.5239852398523985,15.01810740860563,2.0332103321033212,24.636363636363637,0.4944649446494465,0.26199261992619927
1854,222,277,125,0.5630630630630631,11.918139293139319,2.099099099099099,17.076923076923077,0.4369369369369369,0.2972972972972973
1855,105,183,74,0.7047619047619048,58.39351834862387,1.6857142857142857,10.5,0.6285714285714286,0.18095238095238095
1856,171,344,81,0.47368421052631576,2.031590909090937,2.017543859649123,28.5,0.4444444444444444,0.34502923976608185
1857,183,238,102,0.5573770491803278,3.629224664224722,2.1475409836065573,20.333333333333332,0.44808743169398907,0.36065573770491804
