0,1,2,3,4,5,6,7,index,identifier,chunk,split
0.98517853,0.0023840468,0.0024016798,0.0013755223,0.0018746383,0.0025301464,0.0020738798,0.0021815437,1705,422,0,test
0.0040348684,0.0024273181,0.9621838,0.005046155,0.02104838,0.0014439385,0.0024118037,0.0014038,1706,1985,0,test
0.98412526,0.0019123204,0.0043290937,0.001284826,0.0017921567,0.0029193363,0.0017791635,0.0018578663,1707,1343,0,test
0.9844587,0.0025265971,0.002855323,0.0013265536,0.001961663,0.003183023,0.0020298874,0.0016582982,1708,225,0,test
0.0019182647,0.0028139942,0.9838282,0.0026729936,0.004006572,0.0009137658,0.0027647046,0.0010815461,1709,37,0,test
0.985579,0.0022271865,0.003109885,0.0010384143,0.0017545824,0.0027847837,0.0020445678,0.0014615756,1710,1638,0,test
0.0066509093,0.0021593461,0.9728367,0.003968191,0.00797089,0.0016630619,0.002828123,0.0019228688,1711,725,0,test
0.0019884896,0.0023685584,0.9851185,0.0021201272,0.0033142376,0.0011352389,0.0029858705,0.0009689544,1712,1013,0,test
0.0014687346,0.0027812715,0.9838484,0.003028308,0.004077244,0.0010648874,0.0025816592,0.0011495181,1713,1353,0,test
0.0019770372,0.0027332692,0.98492014,0.0025662845,0.0027169667,0.0010714385,0.0027653659,0.001249453,1714,452,0,test
0.18396173,0.0042577237,0.78443044,0.006057381,0.009744837,0.0033576621,0.0050847647,0.0031053845,1715,1737,2,test
0.01824028,0.022794876,0.01306899,0.0210176,0.0056209723,0.010215569,0.028099677,0.8809421,1716,1992,0,test
0.0030054261,0.9800673,0.0036582907,0.0028176222,0.0019293866,0.0026097007,0.0025390445,0.0033732525,1717,665,0,test
0.0038292098,0.9593936,0.0030446693,0.0041335416,0.0018792598,0.0044340948,0.0043043867,0.018981198,1718,1894,0,test
0.0019067763,0.0027802072,0.98491645,0.00248619,0.0030746704,0.0010585925,0.0026028848,0.0011742581,1719,618,0,test
0.0031362674,0.0026220456,0.9827497,0.0031027452,0.0033458606,0.00096069457,0.0029804853,0.0011021794,1720,1756,0,test
0.979809,0.0019381002,0.00891581,0.0013141215,0.0021125749,0.0024958714,0.001968772,0.001445811,1721,1178,0,test
0.9834989,0.0025430054,0.00263878,0.0014308274,0.0023570498,0.0031716286,0.0021384752,0.002221331,1722,1120,0,test
0.0018056913,0.00320557,0.98327774,0.0027459827,0.0030387,0.001257786,0.003402639,0.0012658136,1723,1369,0,test
0.00215137,0.0028713436,0.982297,0.0024309682,0.003570575,0.001414998,0.003992139,0.0012716607,1724,1476,0,test
0.9851757,0.0016315808,0.004041578,0.0013108863,0.0023015286,0.0019003426,0.0022638983,0.0013744668,1725,1774,0,test
0.0016690157,0.0025849238,0.98489225,0.0023025158,0.0030265742,0.0012915094,0.003060741,0.001172439,1726,1256,0,test
0.98440695,0.0024098551,0.002928621,0.0014138971,0.0019163727,0.0026016808,0.0019967717,0.0023259148,1727,1872,0,test
0.0020863153,0.0033883443,0.98306686,0.0025397502,0.0029985115,0.0011405781,0.0035431958,0.0012365389,1728,775,0,test
0.98398846,0.0021226995,0.0037047202,0.0014704688,0.001749985,0.0023178717,0.002875767,0.0017700335,1729,1550,0,test
0.9847157,0.002358462,0.0027599076,0.0012568607,0.0017777359,0.002779561,0.0026142206,0.0017376068,1730,157,0,test
0.98517203,0.0018006433,0.0036646347,0.0011333157,0.0017349597,0.002659868,0.0021849764,0.0016495254,1731,1649,0,test
0.9590325,0.01705157,0.008697229,0.0008952657,0.0025824786,0.006097068,0.0039786026,0.0016652648,1732,927,0,test
0.98420745,0.0023804172,0.0031759273,0.0017563483,0.0020723685,0.002040654,0.0025539806,0.0018129166,1733,1146,0,test
0.0022213396,0.002699293,0.98502326,0.0025935117,0.0028373187,0.0010165514,0.002531117,0.0010776982,1734,796,0,test
0.0031775231,0.9797706,0.004125838,0.002294408,0.002079728,0.0027031726,0.0029641807,0.0028844962,1735,1673,0,test
0.0018353289,0.002631881,0.98486626,0.0025340645,0.003021309,0.001213657,0.0025716505,0.0013259668,1736,1727,0,test
0.005330624,0.005894597,0.0025293422,0.0019489559,0.012199181,0.94441146,0.007309035,0.02037682,1737,851,0,test
0.0019425576,0.0028141504,0.9845243,0.0024142745,0.002880393,0.0012557753,0.0029651283,0.0012034635,1738,887,0,test
0.98486334,0.002802308,0.0024370218,0.001138429,0.0014747619,0.003183513,0.0022062298,0.0018944589,1739,149,0,test
0.0019926818,0.0028371934,0.9840151,0.002389333,0.003727017,0.00097171974,0.0029566926,0.0011102104,1740,1887,0,test
0.0025248914,0.002484359,0.9845483,0.002562577,0.0031302383,0.0010303452,0.0026898752,0.0010295281,1741,1822,0,test
0.9858037,0.0021551251,0.0033707025,0.0011598062,0.0016276414,0.0025037767,0.001676715,0.0017024868,1742,490,0,test
0.0018696351,0.0029586833,0.9831383,0.0025014307,0.0031452952,0.0016591123,0.0035446126,0.0011829401,1743,1098,0,test
0.98416626,0.0027268713,0.0025695248,0.0015961567,0.0019793424,0.0024705164,0.0020741234,0.0024172752,1744,1207,0,test
0.0029748583,0.9796561,0.0028095066,0.0025138685,0.0017348405,0.002843374,0.002505648,0.004961806,1745,1710,0,test
0.0018809517,0.0031993627,0.98387814,0.0025408305,0.0027462398,0.001247416,0.0032727963,0.0012342143,1746,102,0,test
0.9829999,0.0030531534,0.00253384,0.0017640932,0.001987699,0.0025371334,0.002270529,0.0028536231,1747,1399,0,test
0.0035708398,0.0025314998,0.00464772,0.0026546211,0.961371,0.019950168,0.001724489,0.0035496159,1748,1397,0,test
0.9832444,0.0029610167,0.0026489026,0.0015061927,0.0020763448,0.0031940392,0.0022333625,0.0021357427,1749,1782,0,test
0.0019628017,0.0028651936,0.9839125,0.0021506995,0.0032507905,0.0012802683,0.0034714786,0.0011062077,1750,565,0,test
0.9827147,0.0030288354,0.0023942092,0.0016885642,0.001818826,0.0032565359,0.0024477185,0.0026506323,1751,1814,0,test
0.0018592618,0.002855024,0.9844067,0.0023604757,0.003166053,0.0012159069,0.0028725974,0.0012639894,1752,1641,0,test
0.0019553206,0.002800882,0.98382217,0.0021761379,0.002996293,0.0017318084,0.0032947282,0.0012226081,1753,1106,0,test
0.9836795,0.0020040781,0.0045222007,0.0016141096,0.001743936,0.0027076737,0.0019416728,0.0017868466,1754,53,0,test
0.0019147904,0.0032123497,0.98361903,0.002476705,0.00280001,0.001489178,0.0032010865,0.0012868228,1755,148,0,test
0.0027023442,0.0032180252,0.98340285,0.0024988928,0.0030537522,0.001193181,0.0027887626,0.0011421012,1756,389,0,test
0.0014641854,0.002168759,0.0038555812,0.002803782,0.0013441702,0.0017400298,0.9841775,0.0024460328,1757,1116,0,test
0.002732883,0.0027463108,0.97667,0.004784709,0.0069258153,0.0011429486,0.0031948853,0.0018025257,1758,203,0,test
0.98367345,0.0019596256,0.005921302,0.0012081811,0.0013098195,0.0023289889,0.0019450543,0.0016535554,1759,1947,1,test
0.002764046,0.009532744,0.0025527638,0.0027363247,0.0018619192,0.005979194,0.9641697,0.010403409,1760,1627,0,test
0.0015134546,0.003176848,0.98426604,0.0030334068,0.0028797335,0.0010761936,0.0028451264,0.0012092283,1761,1086,0,test
0.0017821352,0.002217402,0.98497367,0.0023399882,0.0037062445,0.0012606663,0.002596617,0.0011233801,1762,1843,0,test
0.93644065,0.027714161,0.016585806,0.0016537074,0.0027994488,0.0063271136,0.006346697,0.0021324053,1763,8,0,test
0.0017013061,0.0027840775,0.9851323,0.0025912235,0.0029188988,0.0010267999,0.002653843,0.001191573,1764,983,0,test
0.9823521,0.0027181911,0.0054407986,0.001585463,0.001887802,0.0021595014,0.0018880739,0.0019679144,1765,1844,0,test
0.002925087,0.0027577623,0.0038145036,0.004089977,0.9429519,0.036239024,0.002117995,0.005103749,1766,1026,0,test
0.0017958478,0.0023726881,0.9844786,0.0022007017,0.0038735324,0.001290677,0.0028252574,0.0011627265,1767,437,0,test
0.006656313,0.0054026875,0.002565129,0.0021548518,0.013916975,0.94497806,0.008261084,0.016064884,1768,1620,0,test
0.0023152912,0.97969204,0.0034907633,0.0022858295,0.0024742656,0.0035288287,0.002604182,0.0036088317,1769,248,0,test
0.001859093,0.002710242,0.9839804,0.0022188162,0.0038539527,0.0011669231,0.003175879,0.0010347168,1770,1283,0,test
0.0033116513,0.0021564413,0.97798216,0.0038419564,0.007442537,0.0010136992,0.0030827564,0.0011687797,1771,870,0,test
0.9801788,0.005084979,0.0032009587,0.0015599043,0.0021875873,0.0033534563,0.0023189548,0.0021153332,1772,1779,0,test
0.0019480682,0.0031509595,0.9832992,0.0025488825,0.003638259,0.0010326254,0.0032084598,0.0011735549,1773,854,0,test
0.0023761012,0.0026055223,0.9839893,0.002491413,0.003602272,0.0010186173,0.0029506404,0.0009661247,1774,1542,0,test
0.001725284,0.002839845,0.98437184,0.0023403007,0.003426077,0.0013016658,0.0026317164,0.0013632069,1775,1942,0,test
0.98462695,0.002296412,0.0026637726,0.0014302831,0.001787017,0.0028582618,0.0020949375,0.0022423267,1776,602,0,test
0.0052117608,0.9788795,0.003944467,0.0019710572,0.0019371132,0.002895011,0.002103243,0.0030578976,1777,337,0,test
0.001966248,0.0027735021,0.98400396,0.0022913394,0.0034431918,0.0015715334,0.00289749,0.001052783,1778,1747,0,test
0.0017510942,0.002853706,0.98367405,0.0023268778,0.0032772156,0.0016980272,0.0032236283,0.0011953433,1779,256,0,test
0.97614086,0.0031383038,0.009051828,0.0026298969,0.0020379415,0.0015966336,0.0030681745,0.0023363656,1780,1579,0,test
0.9849724,0.002657444,0.0032332595,0.00095592375,0.0016156418,0.002809012,0.0020795404,0.0016767443,1781,1277,0,test
0.9851134,0.0025422983,0.0037121528,0.0010424546,0.001643288,0.0023706693,0.0019616603,0.0016140626,1782,1392,0,test
0.0018387822,0.0029890575,0.98348373,0.0023202258,0.003050041,0.0015817195,0.003617496,0.0011189559,1783,147,0,test
0.9839107,0.0019728949,0.004300575,0.0010446312,0.001616626,0.0027829187,0.0025518835,0.0018197634,1784,455,0,test
0.9852359,0.0020250245,0.0043689064,0.0010527698,0.0016917867,0.002282216,0.0019827292,0.0013607002,1785,619,0,test
0.00274175,0.98005956,0.0034380495,0.0023438097,0.0023310944,0.0033551229,0.0022679153,0.0034627318,1786,845,0,test
0.98016775,0.006361359,0.0040070475,0.0015651515,0.0018381949,0.002272869,0.001995316,0.0017923393,1787,1936,0,test
0.0028644202,0.0034552033,0.0067549734,0.0041947267,0.8940211,0.079879716,0.0022239028,0.0066059143,1788,529,0,test
0.0018215347,0.00281167,0.9844444,0.0023054935,0.0031225067,0.0013575185,0.0031030653,0.0010337678,1789,1825,0,test
0.004927829,0.008539271,0.0024375012,0.0026994615,0.013356221,0.9121255,0.0069702836,0.048943944,1790,900,0,test
0.0018036226,0.0030658953,0.9828925,0.0025854618,0.0030470563,0.0013727618,0.0039749215,0.0012578071,1791,470,0,test
0.0022582696,0.0022939146,0.9848524,0.0024794661,0.0033468774,0.0010617478,0.0026889055,0.0010184278,1792,1678,0,test
0.0018565306,0.0024225179,0.98488,0.002426445,0.0031463974,0.00114131,0.003141933,0.0009848649,1793,1861,0,test
0.004363213,0.0030209925,0.95111406,0.006612168,0.027558388,0.002274952,0.0028218387,0.0022344412,1794,1132,0,test
0.0018334835,0.0028342775,0.98486495,0.002484003,0.0028427392,0.0011294801,0.0029152557,0.0010957401,1795,143,0,test
0.005963323,0.0034618007,0.031115858,0.0056976685,0.9341895,0.013492389,0.001669477,0.004409904,1796,1749,0,test
0.33061552,0.006976793,0.63135844,0.007245132,0.009039669,0.0027258024,0.008302057,0.0037365833,1797,1325,0,test
0.0037698825,0.9252646,0.0045753494,0.004330643,0.0026690257,0.007594111,0.003952446,0.04784383,1798,388,0,test
0.0046430444,0.011092023,0.0031992677,0.009793578,0.0029115067,0.007662426,0.0041653393,0.9565328,1799,925,0,test
0.0019670513,0.0022823396,0.98527896,0.0023428183,0.003583331,0.0010567696,0.0025237033,0.00096492487,1800,1930,0,test
0.007047565,0.0051878584,0.0033676766,0.0021653639,0.019493898,0.94391114,0.008663533,0.010163002,1801,637,0,test
0.9829018,0.0024798855,0.0037878358,0.0012520421,0.0020945815,0.0036548337,0.0021592702,0.0016697502,1802,1734,0,test
0.0015523623,0.002298455,0.0036900628,0.002251844,0.0014667136,0.002335688,0.98463166,0.0017731864,1803,1328,0,test
0.0020971033,0.002568485,0.98499644,0.0022343688,0.0032145788,0.0011987868,0.002514601,0.0011757341,1804,447,0,test
0.0016731203,0.0023589197,0.9847401,0.002167877,0.0038645274,0.0012647478,0.0028862988,0.0010444883,1805,1305,0,test
0.0019105567,0.0028800932,0.983817,0.0024174398,0.0031306527,0.0013903917,0.0033034494,0.0011505341,1806,183,0,test
0.0018547546,0.003823147,0.98313034,0.0028617652,0.0027579998,0.0010282288,0.0033441428,0.0011995988,1807,1110,0,test
0.0022189165,0.0078217555,0.0016768855,0.0045640483,0.0017359464,0.005954474,0.0036055318,0.9724224,1808,1182,2,test
0.0019221185,0.0027368374,0.98435324,0.002195596,0.0035859817,0.0011232053,0.0030632552,0.001019745,1809,587,0,test
0.0016716779,0.00292828,0.98411685,0.0024650067,0.0030057102,0.0011832202,0.0035208294,0.0011083463,1810,140,0,test
0.9838584,0.002511043,0.002813465,0.0012156325,0.0018140019,0.0033815634,0.0025278707,0.0018780051,1811,727,0,test
0.95591825,0.002871296,0.026484216,0.0015175767,0.0055235946,0.004131146,0.0023262054,0.001227707,1812,1483,0,test
0.001941354,0.0026789892,0.9845189,0.0023079833,0.0034881874,0.0013230762,0.00262711,0.0011144703,1813,951,0,test
0.0028993494,0.004499294,0.0022593609,0.006689367,0.0020217544,0.0055642296,0.004803707,0.9712629,1814,194,0,test
0.98429847,0.001964812,0.0051507805,0.0009936938,0.0021563869,0.002544368,0.001639637,0.0012518218,1815,1578,0,test
0.98296607,0.0029864756,0.0034427354,0.0019399168,0.0019296918,0.0019693247,0.0023074185,0.0024583093,1816,857,0,test
0.00509448,0.002447758,0.9768742,0.0048940666,0.0053997883,0.001114065,0.0027186072,0.0014571208,1817,272,0,test
0.0018741637,0.0036258078,0.9828143,0.0025761412,0.0030580023,0.0012882451,0.00357039,0.0011929919,1818,285,0,test
0.98585343,0.0018480389,0.0028433248,0.001305122,0.001873666,0.002197474,0.0023611207,0.0017177738,1819,1873,0,test
0.0020475208,0.0054410384,0.0016741542,0.00575349,0.0021685488,0.0064997673,0.0030988774,0.9733166,1820,387,0,test
0.0027598953,0.0067683673,0.0029996217,0.005392449,0.0039569014,0.068130225,0.0038007365,0.9061918,1821,120,0,test
0.9843067,0.002576533,0.0031584033,0.0012880493,0.0018955879,0.0028695387,0.0021022523,0.0018029399,1822,1167,0,test
0.98295724,0.0018688086,0.0073144347,0.0012265587,0.0019757526,0.001790272,0.0016516378,0.0012153225,1823,198,0,test
0.9803243,0.0029326573,0.0049094274,0.002835901,0.0021679502,0.0020895293,0.0027403156,0.0019998786,1824,1415,0,test
0.0020869782,0.0028888911,0.9834622,0.0026412334,0.0032300495,0.001086161,0.0034837162,0.0011208233,1825,810,0,test
0.003659184,0.02273646,0.23582897,0.6508833,0.017333254,0.008909966,0.040055297,0.02059361,1826,241,1,test
0.0057255575,0.008874605,0.0037480362,0.0030426453,0.13497847,0.8265091,0.005691106,0.011430461,1827,1393,0,test
0.0017727341,0.002992318,0.9834938,0.0024764214,0.003017638,0.0014515625,0.003678552,0.0011169186,1828,1677,0,test
0.98269975,0.003104686,0.0027900438,0.0016593784,0.0019160353,0.003029377,0.0023084218,0.0024923359,1829,1798,0,test
0.98504317,0.002225704,0.0042161783,0.0010773173,0.002002317,0.0022167373,0.0019395233,0.0012789586,1830,1954,0,test
0.0019427346,0.0028871973,0.9843897,0.0022931213,0.0028003033,0.0013562395,0.003099269,0.001231435,1831,1652,0,test
0.9858192,0.0019915337,0.0033880621,0.0013204014,0.0017725624,0.0020921794,0.0019172853,0.0016987736,1832,1934,0,test
0.001874647,0.003165258,0.9835872,0.0026190109,0.0028349876,0.0013956833,0.0033476262,0.0011755095,1833,1115,0,test
0.9862592,0.0020293011,0.0030007863,0.0013460073,0.00161301,0.002194235,0.0019106582,0.0016468319,1834,1606,0,test
0.0021093502,0.0030109708,0.9826675,0.0031121627,0.0032810292,0.0010930785,0.003067562,0.0016584458,1835,1380,0,test
0.69239604,0.04764918,0.055027306,0.0069364314,0.021267302,0.12459312,0.01100324,0.041127365,1836,373,0,test
0.001726109,0.0031811697,0.9841824,0.0025152513,0.0028086656,0.0013202145,0.0031123254,0.0011537375,1837,1804,0,test
0.0019091896,0.0028681399,0.9843031,0.0026855636,0.003206282,0.0011425097,0.0025678966,0.0013172239,1838,1702,0,test
0.9798821,0.0038022443,0.0024943862,0.0017617786,0.0024282492,0.0041295,0.0025337974,0.0029679902,1839,828,0,test
0.0021439912,0.003861198,0.9814419,0.0029167456,0.002991512,0.0011442163,0.0041730474,0.0013273387,1840,1536,0,test
0.0016814292,0.0024660833,0.9848476,0.0024762973,0.0034675412,0.0013878493,0.002512977,0.0011602005,1841,215,0,test
0.002072739,0.004274949,0.9815154,0.003293403,0.0029773866,0.0011658429,0.003333141,0.0013671861,1842,620,0,test
0.98675865,0.0021663203,0.00279754,0.0011039142,0.0014841459,0.0023246254,0.0018019049,0.0015628744,1843,1,0,test
0.0021759106,0.0026956932,0.98481214,0.0022203466,0.0030866393,0.0013168398,0.0025267343,0.0011657323,1844,110,0,test
0.002019582,0.0028005077,0.98457897,0.0027041885,0.0029746825,0.0010255463,0.0028103145,0.0010861813,1845,676,0,test
0.9776422,0.0028607682,0.00571284,0.0021192099,0.0017116984,0.001850354,0.0044714175,0.003631593,1846,1977,0,test
0.003305119,0.9799218,0.0034581418,0.0027064248,0.0025971185,0.0027664686,0.0018747036,0.0033701987,1847,922,0,test
0.977209,0.0044851406,0.002954714,0.002666484,0.0023535432,0.0028358423,0.0039652633,0.0035300928,1848,1593,0,test
0.016019741,0.0028585359,0.9574678,0.006149442,0.006089783,0.002576235,0.005673804,0.0031646166,1849,1581,0,test
0.98469096,0.002329302,0.004275897,0.001225214,0.0013882355,0.0024669236,0.0017718385,0.0018516189,1850,1794,0,test
0.002169824,0.0030035877,0.9821369,0.0026825338,0.003388233,0.0014465493,0.0039200927,0.0012523342,1851,1365,0,test
0.004465687,0.003002424,0.97364163,0.0045360764,0.0086993715,0.0014153086,0.00263274,0.0016067637,1852,1364,0,test
0.98520374,0.0020837765,0.00409845,0.0013811559,0.0018401965,0.001956658,0.0018465904,0.0015893658,1853,1766,0,test
0.0029494553,0.0065559545,0.0022617644,0.0059822556,0.0021502697,0.0039696265,0.0038234256,0.97230726,1854,1482,0,test
0.9836173,0.0018622656,0.0044224947,0.001048438,0.002361386,0.002413327,0.0027797248,0.0014950203,1855,1247,0,test
0.9819888,0.0033500858,0.0025470983,0.0017235876,0.0017403569,0.0030169294,0.0028051394,0.0028279938,1856,1858,0,test
0.97839797,0.0017093123,0.01085592,0.0013259986,0.002781328,0.0019831709,0.0018208371,0.0011254479,1857,426,0,test
0.003138128,0.008904282,0.002917531,0.0039389506,0.0019224558,0.005329336,0.9425341,0.031315364,1858,1469,0,test
0.0017356026,0.0023902801,0.9847329,0.002336558,0.0037779314,0.0011599503,0.0026071717,0.0012595075,1859,1787,0,test
0.0015104661,0.0027148693,0.98466635,0.002899633,0.0035943906,0.0011204034,0.0023718907,0.0011220261,1860,1099,0,test
0.98591506,0.0020484175,0.0028898888,0.0010794792,0.0017450096,0.0025422585,0.0022100536,0.0015697742,1861,1660,0,test
0.0026410618,0.0046597268,0.0016713465,0.004825723,0.0019812924,0.005882183,0.0035354155,0.97480327,1862,1213,0,test
0.9830263,0.0032958533,0.0023741855,0.0016142998,0.001806422,0.0031350371,0.0027443056,0.002003613,1863,1915,0,test
0.9864552,0.0024572695,0.0031251512,0.0012477438,0.001571205,0.0018319704,0.001858811,0.0014526393,1864,1576,0,test
0.98607105,0.0019165527,0.0029445211,0.0011757131,0.0019048407,0.0024217945,0.0019893465,0.0015761728,1865,1640,0,test
0.0020217907,0.00352061,0.98273736,0.0027866922,0.0028338782,0.0010525977,0.0036380359,0.0014090494,1866,1352,0,test
0.9848451,0.0022235473,0.0024326541,0.0014945414,0.0019742826,0.0026884382,0.0021405937,0.0022008985,1867,1784,0,test
0.0024473628,0.002674553,0.9814387,0.0037337833,0.0044669085,0.0008730116,0.0030188607,0.0013468277,1868,641,0,test
0.9778812,0.0039934907,0.0027528245,0.0026294,0.0024240105,0.0035406377,0.004119973,0.0026585557,1869,1886,0,test
0.001998762,0.0025000041,0.98453194,0.0023101578,0.0030583113,0.0013165066,0.0032084621,0.0010758702,1870,1214,0,test
0.0017523977,0.0031446938,0.98397875,0.0025270856,0.002857383,0.0012705997,0.0034007484,0.0010683326,1871,1778,0,test
