0,1,2,3,4,5,6,7,index,identifier,chunk,split
0.0057059918,0.004038819,0.98012656,0.0032813693,0.003400315,0.0007996901,0.0015887667,0.0010584961,1860,1099,0,test
0.98322636,0.0028103655,0.0057401313,0.001844301,0.00090125,0.0010543012,0.0025807447,0.0018425739,1861,1660,0,test
0.0028841223,0.0049030986,0.0007317034,0.00445177,0.003416433,0.015631996,0.0045678816,0.96341306,1862,1213,0,test
0.9836299,0.002442627,0.0058126026,0.0020053582,0.0008051519,0.0010266214,0.0026377551,0.0016399585,1863,1915,0,test
0.98103964,0.0026858472,0.007929169,0.0021816436,0.0007695265,0.0009880163,0.0026341584,0.0017720162,1864,1576,0,test
0.98205423,0.0022460928,0.0074569015,0.002042628,0.00112933,0.0011357743,0.0023948224,0.0015402319,1865,1640,0,test
0.008297316,0.0067138104,0.9730727,0.0032303154,0.003816887,0.000941176,0.0022488083,0.0016790457,1866,1352,0,test
0.98319095,0.0024175872,0.005947676,0.002042343,0.0009161804,0.0011113333,0.002626248,0.0017476707,1867,1784,0,test
0.0076123,0.0032700452,0.97714615,0.0047113714,0.00383481,0.00088580797,0.0014980619,0.0010414018,1868,641,0,test
0.9828293,0.0024880108,0.006551495,0.0021890956,0.000840939,0.00092511193,0.0026461736,0.001529793,1869,1886,0,test
0.007093976,0.0046975934,0.9783061,0.0029959423,0.0031498938,0.00077118917,0.0017754529,0.0012099023,1870,1214,0,test
0.00732447,0.0059016705,0.97566605,0.002902275,0.0037183214,0.0009400385,0.002197911,0.001349268,1871,1778,0,test
0.0028282607,0.004529021,0.00071895716,0.0045896303,0.0033244984,0.013533912,0.0040159817,0.96645975,1872,1819,0,test
0.0010053895,0.0033130604,0.0015915517,0.0038239302,0.16690063,0.8097388,0.0021245254,0.01150218,1873,1645,0,test
0.0016435356,0.004896136,0.0013772268,0.0030186449,0.09218928,0.8748524,0.004332676,0.017690133,1874,309,0,test
0.0070939627,0.004133254,0.97911537,0.0027408227,0.0032721774,0.00079401577,0.0017511798,0.0010993507,1875,627,0,test
0.0054300916,0.97654074,0.004744105,0.0018659605,0.0036459109,0.002292528,0.002624311,0.0028563286,1876,1388,0,test
0.0055335937,0.9774763,0.0044684247,0.0020296008,0.002678645,0.0021997683,0.0027464977,0.0028672596,1877,1432,0,test
0.98019385,0.0023351666,0.009855977,0.0020182603,0.00079645996,0.00089506136,0.0024577912,0.0014473579,1878,686,0,test
0.9582583,0.0028364686,0.027776726,0.0036571983,0.001042193,0.0011741255,0.0031474447,0.002107593,1879,1337,1,test
0.9825655,0.0026341546,0.005815362,0.0019367468,0.0012568864,0.0012762557,0.0026637,0.0018512637,1880,1239,0,test
0.005963345,0.00466461,0.97904074,0.0030384448,0.0034793855,0.0008802975,0.001781864,0.0011514232,1881,1709,0,test
0.0059947437,0.0033596451,0.9811256,0.0030580394,0.0033173375,0.0007564618,0.0013884611,0.0009998345,1882,942,0,test
0.9829973,0.0026771736,0.005935668,0.0019277479,0.0009841843,0.0011122216,0.0026757342,0.0016899086,1883,606,0,test
0.0064034183,0.0042048185,0.97938627,0.0030576778,0.0033992701,0.0008199393,0.0016632845,0.001065347,1884,611,0,test
0.0011040141,0.0027137864,0.0009365018,0.0019282011,0.040034343,0.9431168,0.0027922008,0.007374093,1885,1262,0,test
0.98092914,0.0024989764,0.00806604,0.002116754,0.0010016054,0.0011138897,0.0027506233,0.0015229736,1886,1355,0,test
0.98349434,0.0027812463,0.0058648963,0.0018142984,0.0009114226,0.0010069137,0.0025120755,0.0016148766,1887,1363,0,test
0.0067289663,0.0048906817,0.9780422,0.002906028,0.0034361528,0.0009014439,0.0019379245,0.0011566096,1888,1205,0,test
0.002793906,0.004162858,0.00074310077,0.0050258227,0.0030881625,0.014419755,0.0044290405,0.9653373,1889,1986,0,test
0.007134678,0.006415839,0.9751183,0.003092069,0.0038024646,0.00092093565,0.0020785378,0.0014373026,1890,1211,0,test
0.006461209,0.004034337,0.97998786,0.002734951,0.0033669611,0.0007620047,0.0015645031,0.0010882472,1891,1448,0,test
0.007919238,0.006269483,0.97397566,0.0032474278,0.003867262,0.0009098798,0.002269866,0.0015412207,1892,1327,0,test
0.0060814647,0.0044039576,0.9793276,0.0032087802,0.0033834458,0.0008673395,0.0016377907,0.0010895872,1893,1478,0,test
0.0028370034,0.004700774,0.0007500133,0.004462178,0.0032377064,0.013466087,0.0044492087,0.96609706,1894,1608,0,test
0.9451625,0.0028543065,0.04077776,0.004321077,0.0015904816,0.0011534629,0.002438308,0.0017021379,1895,1310,0,test
0.0010627387,0.0025510215,0.0007939205,0.0020808424,0.028368806,0.9494688,0.0030773042,0.012596641,1896,1757,0,test
0.0064637754,0.0046125627,0.97946036,0.002627411,0.0032590923,0.00075444,0.0016859466,0.0011364078,1897,1976,0,test
0.013553735,0.9668375,0.0067097964,0.0020578373,0.0026669193,0.0020224408,0.003383006,0.0027688656,1898,1953,0,test
0.9537946,0.0029216395,0.030776033,0.004797478,0.0013477482,0.0013453987,0.0031334367,0.0018838202,1899,1588,0,test
0.0068544713,0.0052763317,0.9777673,0.0029112203,0.0032551377,0.00080354157,0.001874102,0.0012577963,1900,1900,0,test
0.98064464,0.0026838442,0.0077332105,0.0021704729,0.0009994687,0.0011794795,0.0029135686,0.0016752782,1901,770,0,test
0.9605664,0.0030850174,0.01947103,0.0025618826,0.0033673192,0.0045594666,0.003747585,0.0026412173,1902,624,0,test
0.017603176,0.0025785153,0.8792783,0.05545978,0.028975043,0.007724024,0.0051070405,0.0032740948,1903,981,0,test
0.9754892,0.0023589148,0.013317992,0.002700459,0.0009869821,0.0010699944,0.002477447,0.001599146,1904,1890,0,test
0.9758085,0.0024896786,0.013298373,0.0025159759,0.0010211527,0.0010234643,0.0023971975,0.0014457717,1905,535,0,test
0.008212333,0.007720995,0.9706448,0.0035244937,0.004453305,0.0011023952,0.0024386663,0.0019030626,1906,659,0,test
0.0060807494,0.0032801914,0.9810075,0.0031664846,0.0033580526,0.00073181646,0.0013801215,0.0009951924,1907,556,0,test
0.9821859,0.0025964621,0.007706071,0.001983959,0.0007845008,0.00087640795,0.0023703366,0.001496456,1908,1755,0,test
0.0058460725,0.0031813295,0.98035127,0.003587431,0.0038057975,0.0008885767,0.0013479245,0.0009915549,1909,1073,0,test
0.9831193,0.0022547764,0.006466774,0.0021855512,0.00082014507,0.0009960365,0.0026207662,0.0015366258,1910,1223,0,test
0.9757631,0.003183126,0.012722976,0.0022429465,0.0009608441,0.0010015127,0.002576409,0.00154914,1911,1667,0,test
0.98109347,0.0029000652,0.0070713838,0.002039617,0.0009845741,0.0011250002,0.0028633932,0.0019225243,1912,1920,0,test
0.98405576,0.002276379,0.0063868845,0.0018892697,0.0008142835,0.00093139336,0.0022080133,0.0014380442,1913,1143,0,test
0.9818361,0.0026370988,0.007800009,0.002340486,0.0007422682,0.0008292462,0.0023004015,0.001514378,1914,505,0,test
0.0060764328,0.00453451,0.9795799,0.0027062586,0.0034494726,0.0007996543,0.0016919231,0.0011617726,1915,1025,0,test
0.9819573,0.0025778513,0.0075520216,0.0020825053,0.00085442286,0.0010202822,0.0023499667,0.0016057063,1916,519,0,test
0.9812649,0.0024593214,0.0072584036,0.0022701838,0.0009767171,0.0011343376,0.0025744727,0.0020615954,1917,1154,0,test
0.008459582,0.0071428386,0.97120565,0.0033143924,0.004380527,0.0010694448,0.002671162,0.0017563617,1918,1623,0,test
0.0064844354,0.0044524646,0.97839534,0.0032111823,0.0037173696,0.0008602192,0.0016294066,0.0012496209,1919,724,0,test
0.9819758,0.0025189826,0.007093715,0.0021184275,0.0008519784,0.0010946799,0.0026063898,0.0017400401,1920,1903,0,test
0.0012363951,0.0035591326,0.0007359318,0.0030088357,0.016152022,0.9515544,0.004197019,0.019556256,1921,1384,0,test
0.9819313,0.0023126607,0.0071372194,0.0022939383,0.00088441814,0.0010624648,0.0028494096,0.0015285843,1922,466,0,test
0.9803427,0.00337392,0.008821023,0.0017380808,0.0009821476,0.00088101014,0.0022805117,0.0015806251,1923,1700,0,test
0.0016226859,0.004889821,0.008826118,0.0045786877,0.95306355,0.016508792,0.0029753626,0.0075351256,1924,1854,0,test
0.9822183,0.0022123212,0.0076652425,0.0021860057,0.0008677247,0.0009945922,0.0024163981,0.0014394153,1925,94,0,test
0.97834253,0.0020986027,0.010832011,0.002646781,0.00091338763,0.0010550334,0.0024027557,0.0017088332,1926,989,0,test
0.008199051,0.003408518,0.9771418,0.004712672,0.0031382777,0.0008707757,0.0014293024,0.0010996116,1927,542,0,test
0.006878422,0.010447611,0.02325838,0.89535385,0.01549689,0.018596886,0.014204618,0.015763287,1928,1221,0,test
0.9811198,0.0024356088,0.0079421,0.002280976,0.00093856757,0.0010686454,0.0025950691,0.0016191965,1929,718,0,test
0.0069282274,0.0051833023,0.9774086,0.002969983,0.0033982196,0.0008430944,0.0019399346,0.0013287538,1930,837,0,test
0.004355528,0.97922266,0.003601888,0.0018243411,0.0029634582,0.0024057226,0.0029049912,0.0027213185,1931,1545,0,test
0.0071742944,0.0067686406,0.9734553,0.0032218827,0.0043839277,0.0010409176,0.002262543,0.001692583,1932,1659,0,test
0.006974147,0.00626462,0.97390217,0.00399868,0.0041905725,0.0010754709,0.0021193218,0.001475014,1933,1436,0,test
0.98262227,0.0023884973,0.007307069,0.0019863206,0.0008490641,0.00097466575,0.0022488444,0.0016233565,1934,865,0,test
0.007854341,0.029766459,0.0024597223,0.053922046,0.0074743964,0.023800459,0.012662297,0.8620603,1935,1525,0,test
0.0071936357,0.004826608,0.97754306,0.0031011403,0.0034859458,0.0008608751,0.0017443224,0.0012443122,1936,1812,0,test
0.0062958878,0.004587583,0.97875893,0.0028134205,0.0037286005,0.0008300006,0.0017490105,0.001236606,1937,1007,0,test
0.006897398,0.004725765,0.97838646,0.0029506444,0.0033100294,0.0008236204,0.001795062,0.0011109414,1938,202,0,test
0.9760553,0.002266455,0.013661462,0.0026314266,0.00094571896,0.0008973672,0.00206692,0.0014752457,1939,379,0,test
0.97796863,0.003184723,0.01046518,0.002258912,0.0009317408,0.00093767623,0.0027432397,0.0015099545,1940,769,0,test
0.9812232,0.0023154593,0.007531005,0.0022865264,0.0008924928,0.001108714,0.0030792383,0.0015633174,1941,844,0,test
0.97439563,0.0025722987,0.013898662,0.0028196804,0.0013622822,0.0011143133,0.0023764228,0.0014607022,1942,384,0,test
0.9816294,0.00255594,0.007281439,0.0020899307,0.0008960491,0.0010630243,0.00276822,0.0017160572,1943,742,0,test
0.008693242,0.0033794234,0.97801185,0.0036632621,0.0028970153,0.00080134225,0.0015060287,0.0010478,1944,1892,0,test
0.98217195,0.002343782,0.007814119,0.0019738043,0.0008446632,0.0009626143,0.0024645228,0.0014245091,1945,1199,0,test
0.9831691,0.0027119578,0.0059960657,0.0019107338,0.0008247815,0.0010246546,0.0025588959,0.0018038143,1946,997,0,test
0.006670498,0.004194751,0.979318,0.0029733807,0.0033698378,0.000767982,0.0015447682,0.0011607793,1947,1732,0,test
0.98012745,0.0026665982,0.009786087,0.00200349,0.0007867471,0.0008503443,0.0024689268,0.0013103195,1948,621,0,test
0.9828545,0.0026625148,0.0051342286,0.0021085055,0.00075226265,0.001106456,0.0027468407,0.0026346531,1949,1945,0,test
0.09703212,0.04141704,0.23123528,0.06746032,0.026053447,0.08509577,0.42981675,0.021889318,1950,591,0,test
0.8839981,0.0073876614,0.019317474,0.005992535,0.0022985246,0.0041305083,0.07332029,0.0035549286,1951,1705,0,test
0.0047390056,0.0036989427,0.97959626,0.0036905021,0.004776452,0.0009311241,0.0016170422,0.000950679,1952,931,0,test
0.0065771285,0.004718159,0.97851896,0.0030002387,0.0033218723,0.0008246755,0.0018843152,0.0011546577,1953,1518,0,test
0.005977753,0.0045106383,0.9796468,0.0026730278,0.003553184,0.000804357,0.0016861614,0.0011481747,1954,701,0,test
0.003924019,0.008112283,0.0023715221,0.04892407,0.008926135,0.046268404,0.010497406,0.8709762,1955,1964,1,test
0.007071844,0.005697552,0.9759177,0.0030891756,0.0036968144,0.0008801471,0.0022212851,0.0014255046,1956,661,0,test
0.0053882324,0.97664964,0.004155357,0.0017311807,0.003923072,0.0024682751,0.0026516307,0.003032666,1957,97,0,test
0.9417997,0.0029584777,0.04246522,0.0049916147,0.0014733385,0.0013301994,0.0031359715,0.0018454582,1958,779,0,test
0.03409533,0.14847955,0.058919262,0.2042015,0.010970086,0.05001313,0.04048143,0.45283964,1959,1694,1,test
0.0052707144,0.0033435286,0.98159236,0.0030019742,0.003512389,0.0007810047,0.001499188,0.0009987765,1960,1544,0,test
0.9772947,0.0022593066,0.0124050705,0.002419321,0.0010373169,0.0009871135,0.002155981,0.0014411819,1961,392,0,test
0.0011548193,0.0032685837,0.00073909946,0.0030153976,0.020706393,0.94202256,0.0040272633,0.025065923,1962,483,1,test
0.9553084,0.003061649,0.03233133,0.0033555317,0.0011278257,0.0009878232,0.0023086297,0.0015188911,1963,1037,0,test
0.9798421,0.002395951,0.009297724,0.0024560909,0.00084473303,0.001050514,0.002557363,0.0015553912,1964,1022,0,test
0.9814305,0.00215203,0.008244419,0.002120295,0.0011220131,0.0011449178,0.002309933,0.0014758735,1965,901,0,test
0.93413544,0.003275312,0.04793406,0.005803542,0.0019215366,0.001512777,0.0033522532,0.0020650525,1966,754,0,test
0.008110039,0.0066347118,0.97271717,0.0031260757,0.004272996,0.001006311,0.0024989746,0.0016337078,1967,1796,0,test
0.00092044566,0.0027919183,0.0037697675,0.0039562774,0.81275505,0.16705729,0.0014232137,0.007326077,1968,197,0,test
0.023425102,0.0021833878,0.91674906,0.03367219,0.014143106,0.0044050347,0.0035001885,0.001921833,1969,131,0,test
0.010608865,0.91430193,0.004599905,0.0028198978,0.002639188,0.00551055,0.054634992,0.00488465,1970,1017,0,test
0.9816187,0.0023589882,0.0073070456,0.0022334813,0.00077650166,0.0011168787,0.0026397177,0.0019486495,1971,40,0,test
0.0068330667,0.0056575816,0.9768413,0.0029569168,0.0035696218,0.0009054816,0.0019654555,0.0012706558,1972,986,0,test
0.006997986,0.0037052422,0.97889745,0.003660582,0.0033988862,0.00082904415,0.0014353917,0.0010754474,1973,226,0,test
0.0049381126,0.9779156,0.0037267823,0.0019149623,0.0028782624,0.00251527,0.0026332329,0.003477721,1974,1463,0,test
0.007473796,0.0063290214,0.97415674,0.0032597845,0.0040993583,0.0009792073,0.0021028833,0.0015992692,1975,1736,0,test
0.9785462,0.0031019344,0.010728037,0.001957939,0.0010773009,0.0009341227,0.0020212573,0.0016331576,1976,367,0,test
0.008916824,0.0062957867,0.9730205,0.003517732,0.0037656438,0.00095975894,0.0019542126,0.0015695009,1977,280,0,test
0.013242899,0.0027126889,0.96139246,0.012804563,0.0052728737,0.0015708271,0.0019923106,0.0010113495,1978,404,0,test
0.9804772,0.0026166348,0.0082457755,0.0020163876,0.0012394114,0.0011633569,0.002439543,0.0018016665,1979,1643,0,test
0.98356724,0.0026137056,0.006529321,0.0018254028,0.00078272534,0.00094185915,0.002331334,0.0014083926,1980,378,0,test
0.047750406,0.0025031485,0.8968173,0.028416315,0.015524331,0.00411056,0.0035926045,0.0012853232,1981,571,0,test
0.98095167,0.002286359,0.008895004,0.0022546358,0.000876367,0.0009340575,0.0023556368,0.0014463505,1982,1471,0,test
0.93928134,0.0032591643,0.039718837,0.0038147373,0.0055231694,0.002944363,0.0033937453,0.0020646676,1983,1123,1,test
0.015812432,0.0028664924,0.89958304,0.03762843,0.030140439,0.0071150996,0.0030115163,0.0038427052,1984,1051,0,test
0.012128106,0.05511938,0.0067009926,0.0070665106,0.002526279,0.00783018,0.9047752,0.0038533316,1985,1447,0,test
0.982796,0.002823891,0.0049899975,0.0019063009,0.00093888794,0.0011549467,0.0030357793,0.0023541301,1986,626,0,test
0.8852944,0.045532122,0.05226456,0.005486778,0.0021410745,0.001424094,0.005249869,0.0026070955,1987,1114,1,test
0.0030199296,0.004955665,0.00094433845,0.0071149496,0.0034360215,0.025771497,0.008036316,0.9467213,1988,1323,0,test
0.0077219377,0.0063390303,0.9740243,0.0029934696,0.0040503596,0.0009464324,0.0023277695,0.0015967661,1989,501,0,test
0.005614789,0.9773721,0.0038310084,0.0018488304,0.0028205013,0.0025174913,0.002699106,0.00329623,1990,1795,0,test
0.7395915,0.008763731,0.2013677,0.019348891,0.004572327,0.005435627,0.010365329,0.010554899,1991,1811,0,test
0.0061727613,0.0049102344,0.9787674,0.0026209087,0.0036157812,0.00083520997,0.001827478,0.0012501116,1992,64,0,test
0.007344917,0.0053250818,0.976693,0.0029491985,0.0034638958,0.0008367616,0.0020422149,0.0013449356,1993,1772,0,test
0.006672323,0.0049503986,0.97800297,0.0027257449,0.0035637312,0.0008532379,0.0019457078,0.0012858579,1994,14,0,test
0.0074317227,0.005814791,0.9756275,0.0029922933,0.0036499777,0.0009306692,0.0021612432,0.0013918715,1995,1140,0,test
0.0062670344,0.005070893,0.9784975,0.0029349714,0.0034359382,0.0008256005,0.0017822277,0.0011858424,1996,1030,0,test
0.005879832,0.0033648217,0.98111147,0.003098956,0.0031653133,0.00079492124,0.0015352638,0.0010494151,1997,474,0,test
0.0028202594,0.00567105,0.0009689868,0.0053790165,0.0038167953,0.01876887,0.0047150888,0.95785993,1998,368,0,test
0.98114026,0.0025210793,0.0078456905,0.0021728233,0.0008384445,0.0010159916,0.0027618594,0.0017038201,1999,184,0,test
0.0057016355,0.004218054,0.98034406,0.0026371954,0.00359711,0.0007797363,0.0016466493,0.0010755041,2000,739,0,test
0.007501263,0.0074676126,0.97238773,0.0034215723,0.0043127364,0.0010590594,0.002144523,0.0017055456,2001,212,0,test
0.0056372155,0.010495669,0.0029594696,0.0037848423,0.0019535304,0.0066628787,0.9653935,0.0031129166,2002,1875,0,test
0.013047371,0.0026486102,0.9638587,0.010556942,0.005658349,0.0016220581,0.0017762657,0.0008316603,2003,766,0,test
0.9814979,0.0023333323,0.008573154,0.002157027,0.0008828979,0.0009838871,0.0022110124,0.0013608254,2004,1041,0,test
0.98009,0.0023312678,0.009536191,0.0021170315,0.0010288061,0.0010346143,0.002422588,0.0014394997,2005,852,0,test
0.0010285844,0.0028919962,0.0027445678,0.002869534,0.79931724,0.18379483,0.0014462664,0.0059069227,2006,329,0,test
0.9801949,0.0025374321,0.009431653,0.0020312443,0.00077413296,0.00089049235,0.002409632,0.0017305625,2007,1713,0,test
0.98131037,0.0028937918,0.006753931,0.0020244543,0.0008490225,0.0011013084,0.0028574923,0.0022096094,2008,695,1,test
0.0057791695,0.009045277,0.0030446704,0.0049370183,0.001833835,0.0066620954,0.9652644,0.003433478,2009,1692,0,test
0.9834819,0.002393831,0.0063810814,0.0019216556,0.0008767275,0.000998566,0.0024408158,0.0015055144,2010,287,0,test
0.97853523,0.0024465807,0.011736584,0.0020978018,0.0008922645,0.0008663745,0.0020209686,0.0014041588,2011,1670,0,test
0.005504538,0.004140852,0.98005784,0.0031358572,0.0035462908,0.000888348,0.0016396303,0.0010866385,2012,985,0,test
0.9813829,0.0020642653,0.00787563,0.0024097206,0.00093842135,0.0010966623,0.0026598482,0.0015725609,2013,1232,0,test
0.0050751874,0.9785065,0.0040212166,0.0019499364,0.0024620926,0.002131482,0.0035083378,0.002345216,2014,1694,0,test
0.006833155,0.97314906,0.0040199845,0.0019510386,0.0026826067,0.0026826323,0.0029440622,0.0057375478,2015,1437,0,test
0.0013391841,0.0029943823,0.0033089174,0.0034029037,0.4551917,0.5258933,0.002224569,0.005645073,2016,440,0,test
0.0067116353,0.0046754605,0.9787988,0.0030013842,0.0032290057,0.000740724,0.0016622115,0.0011808001,2017,2007,0,test
0.0072225863,0.004747157,0.97789556,0.0029402294,0.003317033,0.0008340224,0.001961068,0.001082411,2018,790,0,test
0.0067914478,0.0058803507,0.9757662,0.0029607639,0.0038996525,0.00095037185,0.0023438951,0.001407336,2019,1817,0,test
0.0020608313,0.004801589,0.01756674,0.009154844,0.88467324,0.07007211,0.0034115566,0.008259094,2020,263,0,test
0.98274684,0.0024155562,0.006606668,0.001967703,0.0009228209,0.0010542644,0.002704641,0.0015815792,2021,964,0,test
0.98181593,0.0026763787,0.007518495,0.0019418728,0.00091255025,0.0010526784,0.0025094175,0.0015726914,2022,1911,0,test
0.001280022,0.0030629137,0.008461739,0.004580002,0.92143875,0.051730588,0.0014156246,0.008030319,2023,197,1,test
0.93521756,0.005310443,0.047704164,0.0042342097,0.0018884786,0.0011417548,0.0028025357,0.0017008835,2024,158,0,test
0.98348904,0.0024702742,0.0069101336,0.0018854736,0.00077492,0.0009335142,0.0022712678,0.0012653191,2025,1527,0,test
