0,1,2,3,4,5,6,7,index,identifier,chunk,split
0.002275064,0.0023742064,0.98644674,0.0024274467,0.002562472,0.00080567773,0.0021780168,0.0009302537,1750,565,0,test
0.9845181,0.0025679895,0.002024636,0.0014240482,0.0022096757,0.0030794165,0.0021982845,0.0019779156,1751,1814,0,test
0.0018928411,0.0025246765,0.98654616,0.0030692597,0.0021154718,0.00076151715,0.0020490573,0.0010409718,1752,1641,0,test
0.0018351207,0.0025595124,0.9865274,0.002676322,0.0023717356,0.0010220382,0.001968018,0.0010399349,1753,1106,0,test
0.9850969,0.0022702462,0.003202585,0.0013975188,0.0019626163,0.0025161349,0.0020188792,0.0015351281,1754,53,0,test
0.0019402214,0.0028743632,0.98590475,0.0030422874,0.0020849002,0.0009409071,0.0021197775,0.001092829,1755,148,0,test
0.002453474,0.0022629218,0.9862164,0.0029117018,0.0024524601,0.0007282737,0.0019936361,0.0009810583,1756,389,0,test
0.0013151612,0.0017816408,0.002557277,0.0027875546,0.0010526859,0.0017124602,0.9874784,0.0013148251,1757,1116,0,test
0.0023414546,0.0022014682,0.9825104,0.0043376773,0.0037100136,0.0008511071,0.0027513262,0.0012964592,1758,203,0,test
0.9831202,0.0014957483,0.0056217154,0.00083076645,0.0033217284,0.0028402172,0.0015388732,0.001230717,1759,1947,1,test
0.0019185375,0.005025125,0.0019714553,0.002566457,0.0011996351,0.002236102,0.9823184,0.0027643978,1760,1627,0,test
0.0015867501,0.0023767885,0.9871044,0.0031358986,0.0023124716,0.0007105711,0.0018260535,0.00094706134,1761,1086,0,test
0.0016529422,0.0017884715,0.9876511,0.002216957,0.0031570955,0.00084467354,0.0017351761,0.0009535372,1762,1843,0,test
0.97607416,0.007899304,0.004573871,0.0012218747,0.0022725556,0.0032365732,0.0032965257,0.0014251078,1763,8,0,test
0.0018401113,0.0021124734,0.98730266,0.0028602295,0.0022152818,0.0007001878,0.0019133108,0.0010557603,1764,983,0,test
0.9859526,0.0023200023,0.0026585376,0.0012261686,0.0020579167,0.0023191285,0.0018864616,0.0015792858,1765,1844,0,test
0.005247171,0.0059657176,0.0026181182,0.0020313435,0.07451552,0.89569485,0.006994834,0.006932385,1766,1026,0,test
0.0018823078,0.0020298848,0.98716974,0.0026863434,0.0025807903,0.0006930738,0.002015977,0.0009418453,1767,437,0,test
0.004032239,0.0059995726,0.0019737333,0.001752528,0.0148568135,0.95312387,0.006291817,0.01196951,1768,1620,0,test
0.0019779596,0.984303,0.002585683,0.002057917,0.0011881596,0.0022170367,0.0021635303,0.0035066893,1769,248,0,test
0.002213032,0.0022860446,0.9860619,0.002718743,0.0028779393,0.0007371523,0.0022064473,0.0008986624,1770,1283,0,test
0.0029391104,0.0019590966,0.98245746,0.0049477345,0.0036187323,0.00062985625,0.002428667,0.0010193416,1771,870,0,test
0.9846319,0.0029078308,0.001985751,0.0012999179,0.0023227318,0.0029765423,0.0020363207,0.0018390091,1772,1779,0,test
0.0018504399,0.002061419,0.9868096,0.0025100787,0.00286157,0.0007927668,0.0021639199,0.00095009076,1773,854,0,test
0.0025702757,0.0019730758,0.98595804,0.0027337293,0.0030894838,0.0007846743,0.0020353545,0.0008553225,1774,1542,0,test
0.0017907462,0.0021596525,0.9872348,0.002746479,0.0024746847,0.0007737979,0.0017691038,0.0010507394,1775,1942,0,test
0.9863138,0.002103836,0.002221494,0.0012692674,0.0020387578,0.002465318,0.0019233736,0.0016641205,1776,602,0,test
0.0031440454,0.9845079,0.0026681132,0.0016988316,0.0013030203,0.002097182,0.0017305242,0.0028503765,1777,337,0,test
0.002232475,0.0022993656,0.986167,0.0030915448,0.0025109632,0.000867311,0.0019203308,0.00091101084,1778,1747,0,test
0.0017911916,0.0025308765,0.9868312,0.002556726,0.0023714164,0.0009468958,0.0019506031,0.0010211291,1779,256,0,test
0.9856188,0.0018816291,0.004242046,0.001309,0.0019753382,0.0016081661,0.0020239705,0.0013410425,1780,1579,0,test
0.98545814,0.0029041404,0.0028006863,0.0010502079,0.0018538791,0.002080193,0.0023996995,0.0014530636,1781,1277,0,test
0.9854742,0.002711352,0.0025484643,0.0010807561,0.0017402351,0.002450063,0.0023462186,0.0016486777,1782,1392,0,test
0.0019576463,0.0026048336,0.9864819,0.0026255867,0.0023390788,0.00094366877,0.0020832338,0.00096410105,1783,147,0,test
0.98658216,0.0024236909,0.0023937346,0.001107837,0.0016893711,0.0019119866,0.002240557,0.0016507579,1784,455,0,test
0.98621154,0.002023398,0.0031184063,0.0010783013,0.0018938511,0.0022927118,0.002129054,0.0012527455,1785,619,0,test
0.0020745553,0.9843097,0.0023876892,0.0021857324,0.0011134181,0.0022080673,0.0024290674,0.0032917648,1786,845,0,test
0.9852374,0.003030547,0.0027465585,0.0013002189,0.0021405444,0.002236478,0.0019039448,0.0014042765,1787,1936,0,test
0.004552301,0.0050434545,0.0027882245,0.0018369757,0.061810777,0.9129996,0.0052088015,0.0057599046,1788,529,0,test
0.002191339,0.0024517165,0.9856156,0.0031097587,0.0027418293,0.0008779114,0.0020719164,0.0009400142,1789,1825,0,test
0.0041657747,0.011329766,0.0021434461,0.0022858758,0.010811057,0.94263214,0.007822036,0.018809937,1790,900,0,test
0.0020256704,0.002502505,0.9861232,0.0026798358,0.0024408286,0.00088544254,0.0022885983,0.0010539591,1791,470,0,test
0.0026547,0.0018479002,0.98603374,0.0032619087,0.0024931096,0.0006219889,0.0021411355,0.0009454672,1792,1678,0,test
0.0022235017,0.0019693354,0.98667055,0.0029986757,0.0025907964,0.0007528704,0.001945402,0.00084881927,1793,1861,0,test
0.008273243,0.0034232673,0.9262642,0.005147632,0.04696857,0.0052739833,0.002425048,0.0022240686,1794,1132,0,test
0.0020417734,0.0021488399,0.98715603,0.002656742,0.002341998,0.00080835616,0.001925091,0.000921174,1795,143,0,test
0.0058611417,0.0073748953,0.004330295,0.002685801,0.48870432,0.47673336,0.005508959,0.008801264,1796,1749,0,test
0.42530176,0.006325098,0.5417927,0.008111776,0.008599446,0.00186392,0.0058190674,0.0021862343,1797,1325,0,test
0.0018786195,0.021093573,0.0015835947,0.003283142,0.0015883613,0.009776018,0.0024727192,0.95832396,1798,388,0,test
0.0025889054,0.0067600426,0.0017209658,0.0053448193,0.0023420763,0.01219639,0.0022839461,0.96676284,1799,925,0,test
0.0024396353,0.0018193822,0.98667103,0.002607002,0.003169177,0.00074851274,0.0017159675,0.00082925207,1800,1930,0,test
0.004973171,0.006654669,0.0030056552,0.0016904238,0.023281606,0.9462108,0.007070502,0.007113174,1801,637,0,test
0.98194826,0.002749916,0.0033264402,0.0014190963,0.0029871382,0.0036958912,0.0023409745,0.001532269,1802,1734,0,test
0.0013412351,0.001261982,0.0027652914,0.0023113315,0.0012142087,0.0017120009,0.98814607,0.0012478405,1803,1328,0,test
0.002142562,0.0021257484,0.9863284,0.0026358424,0.0031604886,0.0009104408,0.0017140561,0.0009823898,1804,447,0,test
0.001773925,0.0018933365,0.98757917,0.0025487277,0.002706612,0.0007028751,0.0019409475,0.00085435045,1805,1305,0,test
0.002114052,0.0026162532,0.9858878,0.0029435488,0.0024043089,0.00089539523,0.0020993983,0.0010393054,1806,183,0,test
0.0019421383,0.0025372263,0.98661196,0.00297829,0.0020288636,0.0006978494,0.0021825302,0.001021139,1807,1110,0,test
0.001428752,0.002781064,0.0012369176,0.0032642402,0.0013484512,0.004777885,0.0025241491,0.9826386,1808,1182,2,test
0.0024543058,0.002404502,0.98565406,0.002797799,0.0027737361,0.0007619032,0.0022483391,0.0009054169,1809,587,0,test
0.001785585,0.0022118709,0.9872671,0.0025032426,0.0024009377,0.0007646347,0.0021847365,0.00088195363,1810,140,0,test
0.9841209,0.0025478434,0.0021915075,0.001319563,0.0021758054,0.0033851843,0.00257987,0.0016794323,1811,727,0,test
0.92584413,0.0075976783,0.01479999,0.0015528225,0.021353884,0.022959167,0.003949456,0.0019429267,1812,1483,0,test
0.0019575872,0.002141986,0.9869867,0.0026002133,0.0027499618,0.0008508068,0.0017822455,0.0009305512,1813,951,0,test
0.0019661766,0.0025212017,0.0014178224,0.0041788225,0.0012878063,0.0035556897,0.0029062459,0.98216623,1814,194,0,test
0.98616135,0.002312149,0.0035350753,0.0009226835,0.002078551,0.0022189063,0.00174171,0.0010295998,1815,1578,0,test
0.98654896,0.0018207885,0.0025756415,0.0012850119,0.0022286884,0.0020686358,0.0018184684,0.0016538493,1816,857,0,test
0.005160815,0.0022602496,0.9797472,0.0041322205,0.0045810845,0.000791557,0.0022318682,0.0010950526,1817,272,0,test
0.0022094033,0.0025131914,0.98532665,0.002616152,0.0030003586,0.0010963165,0.0022719954,0.0009659475,1818,285,0,test
0.9882577,0.0015411427,0.0022153344,0.0010863269,0.0020947899,0.0017985215,0.0018603064,0.0011459524,1819,1873,0,test
0.001916038,0.0027808698,0.0012661442,0.0035078537,0.0014607132,0.0046429867,0.0024333755,0.9819919,1820,387,0,test
0.0018215806,0.0029887352,0.0013667237,0.0032256662,0.001574663,0.00894157,0.0023481795,0.9777329,1821,120,0,test
0.985227,0.0025806434,0.0023533683,0.0011859665,0.0020694153,0.0029206262,0.002128749,0.0015342245,1822,1167,0,test
0.983546,0.0020560294,0.0065920125,0.0011946802,0.0024697282,0.001396975,0.0018048795,0.0009396946,1823,198,0,test
0.98319095,0.0020685042,0.0043035764,0.0020174903,0.0025042533,0.0022152418,0.002375846,0.001324147,1824,1415,0,test
0.0021048705,0.0022547748,0.9863905,0.0028173437,0.002493567,0.0007315384,0.0022827212,0.0009246489,1825,810,0,test
0.00236343,0.0064466125,0.0063699153,0.958501,0.0060783434,0.0051557017,0.008391762,0.006693288,1826,241,1,test
0.00390857,0.007907349,0.0026766509,0.00181524,0.021205883,0.94940364,0.00632694,0.006755697,1827,1393,0,test
0.002065136,0.002549619,0.9861643,0.0027340273,0.0024569687,0.0009453444,0.002122576,0.0009621449,1828,1677,0,test
0.9847912,0.0025385797,0.0022661171,0.0013645012,0.002290944,0.0029415141,0.0021323757,0.0016747836,1829,1798,0,test
0.9856462,0.0025319376,0.002466697,0.0010429762,0.0021049564,0.0028254872,0.0020408283,0.0013408308,1830,1954,0,test
0.0019774812,0.0025055918,0.9865748,0.0029019618,0.002074827,0.000841857,0.0020595042,0.0010639593,1831,1652,0,test
0.98710084,0.0017442118,0.003417141,0.0012527832,0.0017749666,0.0015661607,0.0020386125,0.0011053169,1832,1934,0,test
0.0021379262,0.0027210703,0.98593277,0.0030043537,0.0020856806,0.0009067588,0.0021851165,0.0010262614,1833,1115,0,test
0.98685235,0.0020716386,0.0023242796,0.0011579839,0.0018599319,0.0025260597,0.001752064,0.0014557376,1834,1606,0,test
0.0015275935,0.0022635902,0.98613715,0.00336947,0.0024500375,0.00078011054,0.0022140418,0.0012579995,1835,1380,0,test
0.09667348,0.032292515,0.026726125,0.0047679185,0.41123748,0.33848757,0.009987686,0.079827294,1836,373,0,test
0.0019232818,0.0027142158,0.9860552,0.00319484,0.0020985217,0.0008824138,0.0020866746,0.001044943,1837,1804,0,test
0.0021963664,0.0022032359,0.98607385,0.0033275324,0.0024047177,0.00072707934,0.0020394223,0.0010277897,1838,1702,0,test
0.98343694,0.0027711059,0.0018715438,0.0013344589,0.0025273866,0.0036584772,0.0021824825,0.0022176988,1839,828,0,test
0.002078204,0.0023507546,0.9862628,0.0028569063,0.0024129231,0.0007369879,0.0023543006,0.0009471676,1840,1536,0,test
0.0017611998,0.0021053196,0.9873841,0.0027208144,0.002392313,0.0007893466,0.0017903453,0.0010566281,1841,215,0,test
0.0022938885,0.0030371815,0.9847195,0.0032771216,0.0024284027,0.0008682679,0.0022716513,0.0011039515,1842,620,0,test
0.9875212,0.0019371008,0.0026550116,0.0010298545,0.0019383224,0.0020627747,0.0017872575,0.001068643,1843,1,0,test
0.002249027,0.0024093632,0.9859138,0.0033195147,0.0022377702,0.00077697734,0.002018281,0.0010753631,1844,110,0,test
0.0027278063,0.002343973,0.98578286,0.0031896445,0.0022652366,0.00068671553,0.0020151609,0.0009885859,1845,676,0,test
0.9787284,0.0034614373,0.004385168,0.0020034807,0.0017778386,0.0014747665,0.004482492,0.003686322,1846,1977,0,test
0.0022006577,0.9848679,0.0026203871,0.0023333582,0.0013308096,0.0021846641,0.0017967114,0.0026655032,1847,922,0,test
0.9819295,0.0032534439,0.0017734297,0.0017321178,0.0022959562,0.0035269028,0.0027191706,0.002769576,1848,1593,0,test
0.008231936,0.0021904265,0.97369045,0.005833004,0.0032878118,0.00087574025,0.004238551,0.0016520895,1849,1581,0,test
0.98528683,0.0025187319,0.0022468618,0.0012692015,0.0018368291,0.0027439643,0.0020900464,0.0020075166,1850,1794,0,test
0.0027722497,0.002681985,0.98386544,0.00325717,0.0027357116,0.0009525474,0.0025843512,0.0011504954,1851,1365,0,test
0.004024185,0.0023791944,0.9791859,0.0046374067,0.00511568,0.0008978246,0.0026622422,0.0010975352,1852,1364,0,test
0.98702186,0.0018690662,0.002399219,0.0011780759,0.0022272205,0.0021251484,0.0017501303,0.0014293154,1853,1766,0,test
0.002304834,0.003175691,0.0015881553,0.0044719186,0.0014021576,0.0026776092,0.00283797,0.98154163,1854,1482,0,test
0.9877291,0.0019529263,0.0020418756,0.000995099,0.0020002895,0.002139889,0.0018247806,0.0013161137,1855,1247,0,test
0.9854812,0.0026258829,0.0020547076,0.0014233398,0.0018265772,0.002390246,0.002318308,0.0018798105,1856,1858,0,test
0.98471665,0.0019279951,0.004657051,0.0012397958,0.0025215268,0.0021055583,0.0018722259,0.00095918175,1857,426,0,test
0.0016981709,0.002646686,0.0017956662,0.002257546,0.0012311174,0.0026283946,0.9833576,0.0043847915,1858,1469,0,test
0.0017050317,0.0018428027,0.9871836,0.0028742915,0.0028023103,0.00067116815,0.0019250639,0.0009957922,1859,1787,0,test
0.001750479,0.0020839854,0.98712337,0.0029660505,0.0025626712,0.0007116817,0.0018423846,0.00095939834,1860,1099,0,test
0.98574185,0.002255159,0.0021301354,0.0011934298,0.002135327,0.0027317877,0.0022574023,0.0015548568,1861,1660,0,test
0.002236196,0.0027063238,0.00124763,0.0037181214,0.0013927388,0.0041446714,0.0028999154,0.9816544,1862,1213,0,test
0.98589456,0.0025934612,0.0019035229,0.0012890423,0.0020039321,0.0025561745,0.002147477,0.0016118379,1863,1915,0,test
0.98684746,0.0023668103,0.0023289633,0.0011643067,0.0019814346,0.0019794696,0.0020388379,0.0012927646,1864,1576,0,test
0.9847045,0.0024126652,0.0020522894,0.001262085,0.002298246,0.0032783311,0.002283867,0.0017079538,1865,1640,0,test
0.0022388576,0.0028287957,0.98527455,0.0033201901,0.00204723,0.0007429653,0.0024175986,0.0011297682,1866,1352,0,test
0.9863695,0.0021475344,0.0018221872,0.0012405256,0.0019788984,0.0025251622,0.0019939572,0.0019221747,1867,1784,0,test
0.0025012558,0.0021605948,0.984614,0.0040325127,0.0027273186,0.00062554446,0.0023441517,0.0009946856,1868,641,0,test
0.9825982,0.0030527194,0.0019049288,0.0017774127,0.0025402163,0.0032355774,0.0024878245,0.0024031359,1869,1886,0,test
0.002141122,0.0022437002,0.9863966,0.0030371463,0.0023709678,0.0007849737,0.002013945,0.0010115796,1870,1214,0,test
0.0019599134,0.0026120204,0.98655534,0.0027902965,0.0022480257,0.00088679965,0.0020115902,0.00093600724,1871,1778,0,test
0.0016478411,0.0029163226,0.0013067926,0.00398484,0.0015261323,0.004328324,0.0023611167,0.9819287,1872,1819,0,test
0.0039077997,0.008409042,0.0023088157,0.0016235709,0.025015762,0.9428627,0.0063454867,0.009526767,1873,1645,0,test
0.0050870087,0.006677248,0.0027774535,0.0016236076,0.02780814,0.94217616,0.0069754655,0.0068750237,1874,309,0,test
0.0021844616,0.0021066535,0.9870307,0.002435024,0.0026074324,0.00072310254,0.0020879195,0.00082472723,1875,627,0,test
0.0021488748,0.98513794,0.0026737647,0.0021837112,0.0012965209,0.0020501511,0.001945297,0.0025637636,1876,1388,0,test
0.0020110558,0.9843768,0.0027622224,0.0020507965,0.0012277439,0.0024345894,0.0022947942,0.002841978,1877,1432,0,test
0.9862607,0.0020512952,0.0029160886,0.0009846418,0.001987552,0.0025374119,0.0021054025,0.0011569471,1878,686,0,test
0.9733044,0.002502991,0.014574491,0.0016671851,0.0019742108,0.0018618528,0.002671298,0.0014435936,1879,1337,1,test
0.9855958,0.002215277,0.0018070565,0.0012839198,0.0023589092,0.002946506,0.0020313612,0.001761122,1880,1239,0,test
0.0017902266,0.0024974265,0.9867186,0.0028806538,0.0021873391,0.00089735223,0.0020529141,0.0009755312,1881,1709,0,test
0.0016815049,0.0018378571,0.9877364,0.0025804967,0.0026581697,0.000719664,0.0018815759,0.0009043139,1882,942,0,test
0.986809,0.0019416398,0.0021211219,0.0012194874,0.0023494852,0.002333479,0.0019113515,0.001314409,1883,606,0,test
0.0020361904,0.0023974825,0.9856596,0.0029567291,0.0031665415,0.0010087672,0.0018959816,0.0008786261,1884,611,0,test
0.00414618,0.0068664346,0.0023730227,0.0015224775,0.023178635,0.94846356,0.006278372,0.007171217,1885,1262,0,test
0.98773324,0.0014613929,0.002765572,0.0010832087,0.0021939182,0.002012478,0.001653783,0.0010964362,1886,1355,0,test
0.9865203,0.0023354732,0.002178309,0.0011209927,0.0020389569,0.002481827,0.0019390726,0.0013850105,1887,1363,0,test
0.0019218939,0.0025870085,0.98565984,0.0028655697,0.0022005297,0.001000118,0.0028648742,0.00090007664,1888,1205,0,test
0.0020812054,0.0027262308,0.0015770857,0.0043328227,0.0015838058,0.003574867,0.002668218,0.9814558,1889,1986,0,test
0.00199549,0.0026899101,0.9863391,0.0030069624,0.0021428417,0.00079139427,0.0019721682,0.0010620174,1890,1211,0,test
0.0019725505,0.002102863,0.9868412,0.002634935,0.0027585954,0.0007436377,0.0020766808,0.00086956506,1891,1448,0,test
0.0019141427,0.002013898,0.98707366,0.0025067104,0.0027057012,0.000749185,0.0021171893,0.00091942836,1892,1327,0,test
0.0016386419,0.0022235503,0.9870705,0.0029975732,0.0026255152,0.0007401892,0.0017496943,0.00095425895,1893,1478,0,test
0.0016821441,0.0027116046,0.0012180677,0.0036697404,0.0013947041,0.0047901142,0.0025888039,0.9819448,1894,1608,0,test
0.9830225,0.0018997306,0.006840302,0.0012097859,0.0023503206,0.0017870953,0.0019116645,0.00097856,1895,1310,0,test
0.0042431927,0.0063585103,0.002259422,0.0015891902,0.02115072,0.9499282,0.00636225,0.008108519,1896,1757,0,test
0.0020814675,0.0021468154,0.98694396,0.0027251027,0.00247222,0.0006989476,0.0020329317,0.0008986839,1897,1976,0,test
0.0031912338,0.98411316,0.0026498074,0.001857917,0.0012122601,0.002228531,0.0021198345,0.002627236,1898,1953,0,test
0.9837748,0.0017051568,0.0067015057,0.001237565,0.0021548644,0.0014474472,0.0020019654,0.0009768574,1899,1588,0,test
0.0022116436,0.0027089962,0.9857943,0.0030602023,0.0022117225,0.0008113034,0.0021537375,0.0010479819,1900,1900,0,test
0.9878392,0.0015275917,0.0024349093,0.0010464857,0.002227952,0.0019786207,0.0017335388,0.0012117892,1901,770,0,test
0.96275926,0.0043939636,0.0067863623,0.0020209986,0.007347684,0.0102999145,0.004457782,0.0019341019,1902,624,0,test
0.0021764499,0.00187708,0.9805555,0.0041367128,0.0071060704,0.0010234815,0.0019784684,0.0011461149,1903,981,0,test
0.9854746,0.0018999667,0.0050651,0.0013134918,0.0017105719,0.0014158977,0.0019264518,0.0011938995,1904,1890,0,test
0.9864948,0.0019461892,0.003167975,0.0012199819,0.0018502007,0.0017079483,0.002374324,0.0012385381,1905,535,0,test
0.0019347968,0.00272239,0.9861434,0.0031022788,0.002016519,0.0008205202,0.0021661103,0.0010939507,1906,659,0,test
0.0018207661,0.0018194729,0.9873806,0.0027018785,0.00280305,0.00068372063,0.0018891424,0.000901286,1907,556,0,test
0.9833524,0.003013482,0.0023322178,0.0012587239,0.0023450633,0.0034087636,0.0024727478,0.0018165824,1908,1755,0,test
0.0016387552,0.0017130732,0.9875497,0.0024444899,0.003238117,0.0007448379,0.001778975,0.00089200574,1909,1073,0,test
0.9817739,0.0031290338,0.0019655412,0.001595461,0.0026450155,0.0041640773,0.0024001938,0.0023267558,1910,1223,0,test
0.9841653,0.0026052664,0.004738305,0.000944941,0.0027341952,0.0022812835,0.00151461,0.0010161543,1911,1667,0,test
0.98674405,0.0019165251,0.0023609851,0.0011234535,0.0023962117,0.0023314345,0.00172248,0.0014048045,1912,1920,0,test
0.98152333,0.0031260434,0.002400618,0.0012773762,0.0023820044,0.004694529,0.0025536139,0.0020425217,1913,1143,0,test
0.9868226,0.001974384,0.0024792112,0.0012308249,0.0023462751,0.0022601704,0.0017313388,0.001155207,1914,505,0,test
0.0016408301,0.0018754959,0.9876282,0.0026298352,0.0027261188,0.00069747085,0.0019376344,0.0008643348,1915,1025,0,test
